timestamp,close,signal,returns,equity
2024-05-15 04:00:00,61874.3,-1,0.0008590690727059425,185154.99928757813
2024-05-15 05:00:00,61898.5,-1,-0.00039111553585247094,185082.582290816
2024-05-15 06:00:00,61940.0,-1,-0.0006704524342269202,184958.49322298612
2024-05-15 07:00:00,62157.5,-1,-0.003511462705844348,184309.01837190444
2024-05-15 08:00:00,62120.3,-1,0.00059847966858384,184419.32357213667
2024-05-15 09:00:00,62611.0,-1,-0.007899189153947939,182962.5604515972
2024-05-15 10:00:00,62633.5,-1,-0.0003593617734902743,182896.81070139102
2024-05-15 11:00:00,62444.8,-1,0.0030127647345270514,183447.83576272964
2024-05-15 12:00:00,63727.1,-1,-0.020534936455877784,179680.7461123737
2024-05-15 13:00:00,64098.0,-1,-0.00582012989764169,178634.98082989448
2024-05-15 14:00:00,64461.2,-1,-0.005666323442228949,177622.77725041594
2024-05-15 15:00:00,64674.2,-1,-0.0033043132923371576,177035.85594652552
2024-05-15 16:00:00,64726.1,-1,-0.000802483834357437,176893.78753402684
2024-05-15 17:00:00,65007.6,-1,-0.0043490956507499234,176124.4595320179
2024-05-15 18:00:00,65696.2,-1,-0.010592607633568951,174258.84223752088
2024-05-15 19:00:00,65950.9,-1,-0.0038769365655850763,173583.25176017368
2024-05-15 20:00:00,65902.4,-1,0.0007353955745865726,173710.90411534047
2024-05-15 21:00:00,65825.5,-1,0.001166877078831674,173913.60338769582
2024-05-15 22:00:00,66080.0,-1,-0.0038662828235258573,173241.20421014048
2024-05-15 23:00:00,66185.4,-1,-0.0015950363196124417,172964.87819737193
2024-05-16 00:00:00,66043.7,-1,0.0021409555581743955,173335.18831471755
2024-05-16 01:00:00,65955.1,-1,0.001341535982992914,173567.7237069606
2024-05-16 02:00:00,65880.6,-1,0.001129556319374836,173763.77822611327
2024-05-16 03:00:00,65938.0,-1,-0.0008712731820899045,173612.38250612622
2024-05-16 04:00:00,65789.5,-1,0.002252115623767814,174003.37766524783
2024-05-16 05:00:00,65755.8,-1,0.0005122397951040636,174092.5091197705
2024-05-16 06:00:00,65941.7,-1,-0.0028271270367024037,173600.32748035062
2024-05-16 07:00:00,66106.9,-1,-0.0025052432679169012,173165.4164286223
2024-05-16 08:00:00,66257.5,-1,-0.002278128304307181,172770.9233921291
2024-05-16 09:00:00,66332.9,-1,-0.0011379843791268218,172574.31278014154
2024-05-16 10:00:00,66127.3,-1,0.003099517735542845,173109.2099233027
2024-05-16 11:00:00,66476.1,-1,-0.005274674756114317,172196.11514366936
2024-05-16 12:00:00,65970.0,-1,0.007613262510887453,173507.0893716131
2024-05-16 13:00:00,66298.8,-1,-0.00498408367439751,172642.31552008382
2024-05-16 14:00:00,65582.0,-1,0.01081165873288814,174508.86531834258
2024-05-16 15:00:00,65808.9,-1,-0.0034597907962550245,173905.10115224926
2024-05-16 16:00:00,65133.5,-1,0.010263049526735624,175689.89781832678
2024-05-16 17:00:00,64982.7,-1,0.0023152448432834927,176096.66294826768
2024-05-16 18:00:00,65106.1,-1,-0.0018989669558204803,175762.26120429864
2024-05-16 19:00:00,65157.0,-1,-0.0007818007836439822,175624.8501307541
2024-05-16 20:00:00,65258.2,-1,-0.0015531715702072901,175352.07460650906
2024-05-16 21:00:00,65441.0,-1,-0.0028011805412959667,174860.88178724542
2024-05-16 22:00:00,65400.0,-1,0.0006265185434207732,174970.43537220403
2024-05-16 23:00:00,65226.0,-1,0.002660550458715605,175435.9530442952
2024-05-17 00:00:00,65482.0,-1,-0.003924815257719372,174747.3993390344
2024-05-17 01:00:00,65325.9,-1,0.0023838612137686566,175163.9728865257
2024-05-17 02:00:00,65362.1,-1,-0.0005541446807468819,175066.90670269213
2024-05-17 03:00:00,65558.7,-1,-0.003007859294606563,174540.33008018843
2024-05-17 04:00:00,65425.3,-1,0.0020348176519667804,174895.4878248157
2024-05-17 05:00:00,65675.8,-1,-0.003828794059790308,174225.8490199479
2024-05-17 06:00:00,65921.9,-1,-0.003747194552635724,173572.99086757202
2024-05-17 07:00:00,66362.1,-1,-0.0066775987949379,172413.94007292096
2024-05-17 08:00:00,66118.1,-1,0.003676797449146396,173047.87120797834
2024-05-17 09:00:00,66316.8,-1,-0.003005228522900749,172527.8228095969
2024-05-17 10:00:00,66469.4,-1,-0.002301076047094952,172130.82316907228
2024-05-17 11:00:00,66194.7,-1,0.004132728744354552,172842.1931697725
2024-05-17 12:00:00,66364.8,-1,-0.0025696921354732005,172398.04194530618
2024-05-17 13:00:00,65915.2,-1,0.006774675731713309,173565.98277626795
2024-05-17 14:00:00,66799.9,-1,-0.013421790421632496,171236.4165311202
2024-05-17 15:00:00,67160.0,-1,-0.005390726632824361,170313.32782001648
2024-05-17 16:00:00,66887.9,-1,0.004051518761167494,171003.35546295613
2024-05-17 17:00:00,66674.0,-1,0.0031978878093047447,171550.20500874135
2024-05-17 18:00:00,66791.2,-1,-0.0017578066412693438,171248.65291906585
2024-05-17 19:00:00,67017.9,-1,-0.003394159709662281,170667.40764099403
2024-05-17 20:00:00,66858.5,-1,0.0023784690358843452,171073.33478550278
2024-05-17 21:00:00,66783.5,-1,0.0011217721007800163,171265.24007965255
2024-05-17 22:00:00,66738.8,-1,0.0006693270044246802,171379.87252975715
2024-05-17 23:00:00,66973.0,-1,-0.0035092030423082843,170778.46575968532
2024-05-18 00:00:00,66862.6,-1,0.0016484254848968538,171059.98133491518
2024-05-18 01:00:00,66942.9,-1,-0.0012009703481465905,170854.54336957744
2024-05-18 02:00:00,66875.9,-1,0.0010008529657364873,171025.54364601846
2024-05-18 03:00:00,66914.0,-1,-0.0005697119590166722,170928.10834850598
2024-05-18 04:00:00,66853.4,-1,0.0009056400753206795,171082.90769342514
2024-05-18 05:00:00,66827.9,-1,0.0003814316100602122,171148.1641223604
2024-05-18 06:00:00,66888.6,-1,-0.0009083032685452963,170992.70968548252
2024-05-18 07:00:00,66850.4,-1,0.0005710988120548599,171090.36341885396
2024-05-18 08:00:00,66995.5,-1,-0.002170518052247994,170719.00869648767
2024-05-18 09:00:00,67110.1,-1,-0.0017105626497302406,170426.98313661249
2024-05-18 10:00:00,67182.6,-1,-0.0010803142895032813,170242.86843141308
2024-05-18 11:00:00,67165.2,-1,0.00025899563279785376,170286.9605908518
2024-05-18 12:00:00,66920.9,-1,0.003637300268591548,170906.34539834657
2024-05-18 13:00:00,66836.6,-1,0.0012596961487366665,171121.6354634395
2024-05-18 14:00:00,66760.9,-1,0.0011326129695408138,171315.45004713442
2024-05-18 15:00:00,66771.0,-1,-0.00015128615701720527,171289.5323910591
2024-05-18 16:00:00,66851.8,-1,-0.0012101061838223348,171082.25386868865
2024-05-18 17:00:00,66831.1,-1,0.00030964012936074425,171135.22779990788
2024-05-18 18:00:00,66767.2,-1,0.0009561416765548891,171298.8573235341
2024-05-18 19:00:00,66878.1,-1,-0.0016609952192094823,171014.33074046366
2024-05-18 20:00:00,66944.0,-1,-0.0009853748835566556,170845.81751422377
2024-05-18 21:00:00,66876.1,-1,0.001014280592734118,171019.1031112782
2024-05-18 22:00:00,66896.0,-1,-0.0002975651989274297,170968.21377784052
2024-05-18 23:00:00,66875.8,-1,0.00030196125328862955,171019.83955394538
2024-05-19 00:00:00,66885.0,-1,-0.00013756844777934596,170996.31262007848
2024-05-19 01:00:00,66896.6,-1,-0.0001734320101667297,170966.65638584967
2024-05-19 02:00:00,67169.9,-1,-0.004085409422900144,170268.1875968492
2024-05-19 03:00:00,67134.0,-1,0.0005344655865200387,170359.19008359883
2024-05-19 04:00:00,67125.6,-1,0.0001251228885511546,170380.50591755332
2024-05-19 05:00:00,67072.5,-1,0.0007910543816368465,170515.2861633049
2024-05-19 06:00:00,67008.8,-1,0.0009497185880948944,170677.2277001285
2024-05-19 07:00:00,67297.5,-1,-0.004308389345876851,169941.8837507215
2024-05-19 08:00:00,67130.4,-1,0.002483004569263425,170363.85022458376
2024-05-19 09:00:00,67158.6,-1,-0.00042007793786447145,170292.28412969477
2024-05-19 10:00:00,67247.7,-1,-0.0013267102053942104,170066.35561844002
2024-05-19 11:00:00,67299.9,-1,-0.000776234726243441,169934.3442074433
2024-05-19 12:00:00,66802.6,-1,0.007389312614134447,171190.04220067005
2024-05-19 13:00:00,67005.9,-1,-0.0030432947220615514,170669.06044877126
2024-05-19 14:00:00,66892.8,-1,0.001687911064547909,170957.1346442787
2024-05-19 15:00:00,66867.6,-1,0.00037672215843853607,171021.53798504235
2024-05-19 16:00:00,66624.8,-1,0.003631055997224464,171642.52676619752
2024-05-19 17:00:00,66684.6,-1,-0.0008975636699848355,171488.46666994778
2024-05-19 18:00:00,66555.4,-1,0.0019374788181980573,171820.72194168606
2024-05-19 19:00:00,66006.3,-1,0.008250269700129431,173238.2892377759
2024-05-19 20:00:00,66122.4,-1,-0.0017589230118941757,172933.5764242944
2024-05-19 21:00:00,66257.2,-1,-0.002038643485414937,172581.02651530752
2024-05-19 22:00:00,66328.0,-1,-0.0010685631146503116,172396.61279608475
2024-05-19 23:00:00,66235.6,-1,0.001393076830297879,172636.7745229928
2024-05-20 00:00:00,66426.6,-1,-0.002883645652790978,172138.95123862772
2024-05-20 01:00:00,66498.8,-1,-0.0010869139772320402,171951.8510065004
2024-05-20 02:00:00,66645.7,-1,-0.0022090624191712926,171571.99863453498
2024-05-20 03:00:00,66641.6,-1,6.151934783471535e-05,171582.55363199767
2024-05-20 04:00:00,67116.7,-1,-0.007129180571894933,170359.31062416828
2024-05-20 05:00:00,67113.4,-1,4.9168090803131115e-05,170367.68686622224
2024-05-20 06:00:00,66379.5,-1,0.010935223070206446,172230.69552605946
2024-05-20 07:00:00,66793.1,-1,-0.006230839340459093,171157.55373274104
2024-05-20 08:00:00,66732.0,-1,0.000914765147897123,171314.12269769507
2024-05-20 09:00:00,66867.8,-1,-0.0020350056944196115,170965.49748247076
2024-05-20 10:00:00,67085.9,-1,-0.0032616595730678988,170407.86623094275
2024-05-20 11:00:00,66970.8,-1,0.0017157107529300886,170700.23683941906
2024-05-20 12:00:00,66899.7,-1,0.0010616567220341766,170881.46189331243
2024-05-20 13:00:00,67072.5,-1,-0.00258297122408635,170440.0799945122
2024-05-20 14:00:00,66960.0,-1,0.0016772895001677668,170725.95735109475
2024-05-20 15:00:00,67390.0,-1,-0.006421744324970113,169629.59890335027
2024-05-20 16:00:00,68171.1,-1,-0.011590740465944549,167663.46624711927
2024-05-20 17:00:00,68290.3,-1,-0.001748541537396342,167370.2997120823
2024-05-20 18:00:00,68677.5,-1,-0.005669912125148002,166421.32482035513
2024-05-20 19:00:00,70002.8,-1,-0.019297440937716237,163209.81913385785
2024-05-20 20:00:00,69480.5,-1,0.007461130126223514,164427.548832293
2024-05-20 21:00:00,69695.0,-1,-0.003087197127251473,163919.92857589692
2024-05-20 22:00:00,69577.4,-1,0.001687352033861944,164196.51920076998
2024-05-20 23:00:00,71436.9,-1,-0.026725632173665526,159808.26342441398
2024-05-21 00:00:00,71306.2,-1,0.001829586670194172,160100.64649296217
2024-05-21 01:00:00,71084.0,-1,0.0031161385685957166,160599.54229235597
2024-05-21 02:00:00,71229.9,-1,-0.002052501266107676,160269.9115284646
2024-05-21 03:00:00,71250.0,-1,-0.00028218486899467266,160224.68578447617
2024-05-21 04:00:00,70891.9,-1,0.0050259649122808,161029.96943331015
2024-05-21 05:00:00,71167.8,-1,-0.003891840957852777,160403.26640282784
2024-05-21 06:00:00,71172.6,-1,-6.744623270638073e-05,160392.44780679516
2024-05-21 07:00:00,70892.1,-1,0.003941123409851532,161024.5742376099
2024-05-21 08:00:00,70930.0,-1,-0.0005346152815333127,160938.48803952007
2024-05-21 09:00:00,71002.3,-1,-0.001019314817425565,160774.4410539673
2024-05-21 10:00:00,71091.1,-1,-0.0012506637108939955,160573.36629490188
2024-05-21 11:00:00,71136.0,-1,-0.0006315839816797286,160471.95072886563
2024-05-21 12:00:00,71375.4,-1,-0.0033653846153844924,159931.90089468195
2024-05-21 13:00:00,70617.4,-1,0.010619905457622703,161630.3625618414
2024-05-21 14:00:00,70221.6,-1,0.005604850929091021,162536.27664961547
2024-05-21 15:00:00,69865.7,-1,0.005068241110997351,163360.04968895952
2024-05-21 16:00:00,69716.5,-1,0.0021355257300792463,163708.90927833732
2024-05-21 17:00:00,69906.8,-1,-0.0027296264155545202,163262.04511510956
2024-05-21 18:00:00,69879.0,-1,0.00039767232944443176,163326.96991290036
2024-05-21 19:00:00,69316.0,-1,0.008056783869259676,164642.86000950966
2024-05-21 20:00:00,69751.8,-1,-0.0062871487102544865,163607.7258645483
2024-05-21 21:00:00,69755.9,-1,-5.8779845107714834e-05,163598.10902776354
2024-05-21 22:00:00,70248.0,-1,-0.007054600399392763,162443.98974247635
2024-05-21 23:00:00,70167.8,-1,0.0011416695137227428,162629.44709325285
2024-05-22 00:00:00,70130.1,-1,0.0005372834833071716,162716.8252090754
2024-05-22 01:00:00,70188.5,-1,-0.000832738011210532,162581.3247236603
2024-05-22 02:00:00,70024.7,-1,0.002333715637177103,162960.74330348088
2024-05-22 03:00:00,69993.6,-1,0.0004441290001955256,163033.11889547537
2024-05-22 04:00:00,69650.7,-1,0.004899019338911126,163831.82129782732
2024-05-22 05:00:00,69954.6,-1,-0.004363200944139889,163116.9901404605
2024-05-22 06:00:00,69920.0,-1,0.0004946065019313384,163197.6688643594
2024-05-22 07:00:00,69750.3,-1,0.0024270594965675185,163593.75931639437
2024-05-22 08:00:00,70055.1,-1,-0.00436987367796271,162878.8752536787
2024-05-22 09:00:00,70030.8,-1,0.00034686982104092934,162935.3730199893
2024-05-22 10:00:00,70222.8,-1,-0.002741650816497909,162488.66112151265
2024-05-22 11:00:00,69767.7,-1,0.006480801107332734,163541.71781643794
2024-05-22 12:00:00,69684.6,-1,0.0011910955929461675,163736.51163579195
2024-05-22 13:00:00,69620.9,-1,0.0009141187579466692,163886.186252439
2024-05-22 14:00:00,70145.6,-1,-0.007536529978785289,162651.05309663867
2024-05-22 15:00:00,70481.6,-1,-0.004790036723614888,161871.94857917112
2024-05-22 16:00:00,70259.2,-1,0.0031554334748361557,162382.72474435478
2024-05-22 17:00:00,69878.8,-1,0.005414237566041091,163261.90339274178
2024-05-22 18:00:00,69616.3,-1,0.003756504118559545,163875.19740524047
2024-05-22 19:00:00,69670.0,-1,-0.0007713710725791856,163748.78881844884
2024-05-22 20:00:00,69472.2,-1,0.0028390986077221347,164213.68777679952
2024-05-22 21:00:00,69533.5,-1,-0.0008823673354234618,164068.79098267583
2024-05-22 22:00:00,69191.0,-1,0.004925683303731332,164876.94188708262
2024-05-22 23:00:00,69210.1,-1,-0.0002760474628202836,164831.42802559712
2024-05-23 00:00:00,69544.9,-1,-0.004837444245854083,164034.06518255878
2024-05-23 01:00:00,69530.7,-1,0.00020418463467486436,164067.5584182323
2024-05-23 02:00:00,69559.1,-1,-0.0004084526691088275,164000.54458608222
2024-05-23 03:00:00,69496.1,-1,0.0009057046454022943,164149.08064116235
2024-05-23 04:00:00,69604.5,-1,-0.0015597997585474754,163893.04094481247
2024-05-23 05:00:00,69531.0,-1,0.001055966209081327,164066.10645795378
2024-05-23 06:00:00,69608.8,-1,-0.001118925371417001,163882.52872884835
2024-05-23 07:00:00,69773.4,-1,-0.0023646435508153374,163495.00496419836
2024-05-23 08:00:00,69744.1,-1,0.00041993080457580767,163563.6615531771
2024-05-23 09:00:00,69691.6,-1,0.0007527518456758031,163686.78440129675
2024-05-23 10:00:00,69591.3,-1,0.0014391978373290426,163922.36206740647
2024-05-23 11:00:00,70013.6,-1,-0.006068287271541184,162927.63408415185
2024-05-23 12:00:00,69464.1,-1,0.007848475153398815,164206.3675720634
2024-05-23 13:00:00,68056.1,-1,0.0202694629312119,167534.7424526343
2024-05-23 14:00:00,67800.8,-1,0.003751316928240156,168163.2183680652
2024-05-23 15:00:00,68129.5,-1,-0.004848025392030664,167347.95881541123
2024-05-23 16:00:00,67870.0,-1,0.003808922713362084,167985.37425677798
2024-05-23 17:00:00,67690.8,-1,0.002640341829968973,168428.91306725115
2024-05-23 18:00:00,67442.2,-1,0.0036725817984128994,169047.4820277084
2024-05-23 19:00:00,67249.5,-1,0.0028572614772353067,169530.49488592983
2024-05-23 20:00:00,67850.3,-1,-0.008933895419296789,168015.9271742373
2024-05-23 21:00:00,68031.5,-1,-0.0026705850968971045,167567.22634308442
2024-05-23 22:00:00,67717.7,-1,0.004612569177513404,168340.14176647595
2024-05-23 23:00:00,68000.3,-1,-0.004173207300307125,167637.62345792138
2024-05-24 00:00:00,67892.2,-1,0.001589698868975642,167904.1167983302
2024-05-24 01:00:00,67776.7,-1,0.0017012263558995322,168189.75970709155
2024-05-24 02:00:00,68018.0,-1,-0.0035602205477693882,167590.96706865798
2024-05-24 03:00:00,67900.0,-1,0.0017348348966450544,167881.70972669116
2024-05-24 04:00:00,67735.0,-1,0.0024300441826214936,168289.66969878104
2024-05-24 05:00:00,67324.0,-1,0.006067764080608273,169310.81171171676
2024-05-24 06:00:00,66910.7,-1,0.006138969758184398,170350.20566454864
2024-05-24 07:00:00,67176.7,-1,-0.0039754478730607,169672.98730176405
2024-05-24 08:00:00,67201.3,-1,-0.0003661983991474216,169610.8533254356
2024-05-24 09:00:00,67385.3,-1,-0.002738042270015617,169146.45163957714
2024-05-24 10:00:00,67379.7,-1,8.310417850787566e-05,169160.50841648816
2024-05-24 11:00:00,67362.8,-1,0.00025081738268339926,169202.93681246258
2024-05-24 12:00:00,67519.9,-1,-0.002332147713574706,168808.33057024528
2024-05-24 13:00:00,67082.3,-1,0.006481052252743091,169902.38618136934
2024-05-24 14:00:00,67883.7,-1,-0.011946519424646862,167872.64402455976
2024-05-24 15:00:00,68339.8,-1,-0.0067188441407879385,166744.73389385678
2024-05-24 16:00:00,68405.3,-1,-0.000958445883657788,166584.9180900346
2024-05-24 17:00:00,68934.7,-1,-0.007739166409620246,165295.68968760286
2024-05-24 18:00:00,68969.7,-1,-0.0005077268777553545,165211.76462317136
2024-05-24 19:00:00,69123.9,-1,-0.0022357644008890176,164842.3900412188
2024-05-24 20:00:00,68840.2,-1,0.004104224443354565,165518.94020772696
2024-05-24 21:00:00,68897.2,-1,-0.0008280045670989722,165381.88976929357
2024-05-24 22:00:00,68799.6,-1,0.001416603287216156,165616.17029798677
2024-05-24 23:00:00,68580.0,-1,0.0031918790225525795,166144.79707775643
2024-05-25 00:00:00,68545.9,-1,0.0004972295129775928,166227.40917429118
2024-05-25 01:00:00,68625.1,-1,-0.0011554301570191328,166035.34501280804
2024-05-25 02:00:00,68830.9,-1,-0.0029989027338392926,165537.42116273518
2024-05-25 03:00:00,68779.3,-1,0.0007496633052885837,165661.51849303299
2024-05-25 04:00:00,68795.4,-1,-0.00023408205666508586,165622.74010407386
2024-05-25 05:00:00,68734.4,-1,0.0008866871912948104,165769.59566631133
2024-05-25 06:00:00,68674.9,-1,0.0008656509695290637,165913.09427751834
2024-05-25 07:00:00,68764.0,-1,-0.0012974172514266247,165697.8357667651
2024-05-25 08:00:00,68899.7,-1,-0.001973416322494259,165370.844953061
2024-05-25 09:00:00,69110.5,-1,-0.0030595198527716416,164864.8895698575
2024-05-25 10:00:00,69396.1,-1,-0.0041325124257529655,164183.58336513967
2024-05-25 11:00:00,69097.3,-1,0.004305717468272796,164890.51148803858
2024-05-25 12:00:00,69129.8,-1,-0.0004703512293533496,164812.95503325146
2024-05-25 13:00:00,69050.0,-1,0.001154350222335454,165003.20690453786
2024-05-25 14:00:00,69026.1,-1,0.00034612599565519986,165060.318803814
2024-05-25 15:00:00,68950.0,-1,0.001102481525104393,165242.29475582304
2024-05-25 16:00:00,68950.0,-1,-0.0,165242.29475582304
2024-05-25 17:00:00,69068.5,-1,-0.0017186366932560038,164958.30328477785
2024-05-25 18:00:00,69212.2,-1,-0.0020805432288235615,164615.10040384048
2024-05-25 19:00:00,69158.6,-1,0.0007744299415419764,164742.58326642314
2024-05-25 20:00:00,69104.8,-1,0.000777922051632074,164870.74015478895
2024-05-25 21:00:00,69161.3,-1,-0.0008175987775089766,164735.9420391914
2024-05-25 22:00:00,69137.7,-1,0.00034123129553675913,164792.1550981149
2024-05-25 23:00:00,69306.2,-1,-0.002437165251375051,164390.52938401056
2024-05-26 00:00:00,69164.9,-1,0.002038778637409089,164725.68528351103
2024-05-26 01:00:00,69170.1,-1,-7.518264321948465e-05,164713.30077108528
2024-05-26 02:00:00,68920.1,-1,0.0036142784237698233,165308.62050017013
2024-05-26 03:00:00,69086.5,-1,-0.002414389996532096,164909.501020494
2024-05-26 04:00:00,68994.0,-1,0.0013389012325129013,165130.29855466343
2024-05-26 05:00:00,69150.7,-1,-0.002271211989448352,164755.2526407649
2024-05-26 06:00:00,69116.0,-1,0.0005018025847893792,164837.92725239764
2024-05-26 07:00:00,69348.8,-1,-0.0033682504774581457,164282.71182522655
2024-05-26 08:00:00,69202.5,-1,0.00210962554507077,164629.28683070655
2024-05-26 09:00:00,69119.5,-1,0.0011993786351649494,164826.73968005375
2024-05-26 10:00:00,69240.7,-1,-0.001753484906574787,164537.71847982483
2024-05-26 11:00:00,69160.0,-1,0.0011654994822408726,164729.48710552216
2024-05-26 12:00:00,69009.9,-1,0.002170329670329707,165087.00439896545
2024-05-26 13:00:00,69163.1,-1,-0.002219971337446003,164720.51598101493
2024-05-26 14:00:00,69302.5,-1,-0.0020155256198752802,164388.51756093613
2024-05-26 15:00:00,68851.2,-1,0.006512030590527074,165459.02061602435
2024-05-26 16:00:00,68818.3,-1,0.00047784207101686516,165538.08389710396
2024-05-26 17:00:00,68804.1,-1,0.0002063404646728273,165572.24110225635
2024-05-26 18:00:00,68811.0,-1,-0.00010028472140466427,165555.63673618506
2024-05-26 19:00:00,68917.5,-1,-0.001547717661420478,165299.40335326074
2024-05-26 20:00:00,68730.0,-1,0.002720644248558113,165749.12422428388
2024-05-26 21:00:00,68536.1,-1,0.002821184344536487,166216.73305866605
2024-05-26 22:00:00,68552.0,-1,-0.00023199452551270205,166178.17168654784
2024-05-26 23:00:00,68528.6,-1,0.0003413467149024907,166234.89605954156
2024-05-27 00:00:00,68834.4,-1,-0.004462370455546871,165493.09437068456
2024-05-27 01:00:00,69102.5,-1,-0.0038948548981323494,164848.52278146782
2024-05-27 02:00:00,69139.8,-1,-0.0005397778662132868,164759.54119759242
2024-05-27 03:00:00,68899.1,-1,0.003481352274666616,165333.12720111368
2024-05-27 04:00:00,68768.9,-1,0.0018897198947448457,165645.560500846
2024-05-27 05:00:00,68548.1,-1,0.0032107536982558527,166177.4075968238
2024-05-27 06:00:00,68424.6,-1,0.00180165460457693,166476.80188839728
2024-05-27 07:00:00,68680.1,-1,-0.0037340371737650813,165855.1713215765
2024-05-27 08:00:00,68643.9,-1,0.0005270813525316553,165942.59048960105
2024-05-27 09:00:00,68611.2,-1,0.0004763715348340414,166021.6408161269
2024-05-27 10:00:00,68600.1,-1,0.00016178116692300293,166048.4999909126
2024-05-27 11:00:00,68471.9,-1,0.0018688019405220802,166358.81174991638
2024-05-27 12:00:00,68654.7,-1,-0.0026697083036983926,165914.6822487942
2024-05-27 13:00:00,68951.9,-1,-0.004328909746892817,165196.45256365478
2024-05-27 14:00:00,69555.0,-1,-0.00874667703137999,163751.53254635082
2024-05-27 15:00:00,70439.2,-1,-0.01271224211055988,161669.88341864638
2024-05-27 16:00:00,70220.0,-1,0.0031119035991322708,162172.98451072816
2024-05-27 17:00:00,70230.2,-1,-0.00014525776132146007,162149.4276260513
2024-05-27 18:00:00,70030.0,-1,0.0028506255143798676,162611.65492158424
2024-05-27 19:00:00,69305.9,-1,0.010339854348136557,164293.03574878286
2024-05-27 20:00:00,69685.1,-1,-0.005471395653183997,163394.12354713856
2024-05-27 21:00:00,69833.2,-1,-0.002125274987048842,163046.86610333304
2024-05-27 22:00:00,69618.9,-1,0.003068740942703485,163547.21469692382
2024-05-27 23:00:00,69450.0,-1,0.002426065335706218,163943.99092525133
2024-05-28 00:00:00,69400.8,-1,0.0007084233261338557,164060.13267260225
2024-05-28 01:00:00,68632.0,-1,0.01107768210164728,165877.53866790346
2024-05-28 02:00:00,68690.9,-1,-0.0008582002564401225,165735.182521681
2024-05-28 03:00:00,68042.8,-1,0.009435019777000897,167298.8972465179
2024-05-28 04:00:00,67800.0,-1,0.003568342278683412,167895.87697473975
2024-05-28 05:00:00,68055.5,-1,-0.0037684365781711637,167263.17201062402
2024-05-28 06:00:00,67977.6,-1,0.0011446539956357915,167454.63046878873
2024-05-28 07:00:00,67683.5,-1,0.004326425175351978,168179.1103977782
2024-05-28 08:00:00,68152.5,-1,-0.006929310688720269,167013.74509047938
2024-05-28 09:00:00,68337.0,-1,-0.0027071640805547137,166561.6114788115
2024-05-28 10:00:00,68593.3,-1,-0.0037505304593412614,165936.9170816033
2024-05-28 11:00:00,68403.9,-1,0.0027612026247463284,166395.10253259132
2024-05-28 12:00:00,68216.3,-1,0.0027425336859446814,166851.44670646318
2024-05-28 13:00:00,67810.6,-1,0.0059472589395789255,167843.75546446987
2024-05-28 14:00:00,67983.4,-1,-0.0025482741636262407,167416.04355889375
2024-05-28 15:00:00,68400.0,-1,-0.0061279665330067346,166390.12364687645
2024-05-28 16:00:00,67716.5,-1,0.00999269005847958,168052.80858127182
2024-05-28 17:00:00,67780.7,-1,-0.0009480702635251692,167893.482710754
2024-05-28 18:00:00,67889.5,-1,-0.0016051766948408375,167623.98400509104
2024-05-28 19:00:00,68457.6,-1,-0.008368009780599373,166221.30486747343
2024-05-28 20:00:00,68367.9,-1,0.0013103000981631308,166439.10465955807
2024-05-28 21:00:00,68444.5,-1,-0.001120408846841947,166252.62481423703
2024-05-28 22:00:00,68648.1,-1,-0.0029746729101682856,165758.07763495776
2024-05-28 23:00:00,68443.6,-1,0.002978960816104159,166251.86445318506
2024-05-29 00:00:00,68538.1,-1,-0.0013806988527780284,166022.32069466234
2024-05-29 01:00:00,68609.2,-1,-0.0010373792095197398,165850.09259085747
2024-05-29 02:00:00,68727.0,-1,-0.0017169709018616253,165565.33280780792
2024-05-29 03:00:00,68872.1,-1,-0.0021112517642265516,165215.78270682268
2024-05-29 04:00:00,68891.7,-1,-0.0002845854852688845,165168.76469312698
2024-05-29 05:00:00,68644.3,-1,0.0035911437807456537,165761.90947522817
2024-05-29 06:00:00,68552.5,-1,0.0013373288095297475,165983.58765229204
2024-05-29 07:00:00,67980.0,-1,0.008351263630064554,167369.76035104028
2024-05-29 08:00:00,67898.5,-1,0.00119888202412477,167570.41694810725
2024-05-29 09:00:00,67928.0,-1,-0.0004344720428286486,167497.61228673815
2024-05-29 10:00:00,68023.8,-1,-0.0014103168060299875,167261.38758916024
2024-05-29 11:00:00,67800.0,-1,0.003290024961851601,167811.68172948252
2024-05-29 12:00:00,67931.1,-1,-0.0019336283185842351,167487.19630950113
2024-05-29 13:00:00,67918.4,-1,0.00018695413440994457,167518.5087333119
2024-05-29 14:00:00,67661.2,-1,0.00378689721783787,168152.88410797046
2024-05-29 15:00:00,67404.9,-1,0.0037879907539328794,168789.84567821858
2024-05-29 16:00:00,67593.8,-1,-0.002802466882971588,168316.8177255235
2024-05-29 17:00:00,67645.9,-1,-0.000770780752080702,168187.0823621692
2024-05-29 18:00:00,67425.1,-1,0.0032640559146968062,168736.05440312903
2024-05-29 19:00:00,67297.6,-1,0.0018909871842978099,169055.1321195343
2024-05-29 20:00:00,67504.3,-1,-0.0030714319678561974,168535.89078241223
2024-05-29 21:00:00,67723.9,-1,-0.0032531260971522258,167987.62227780116
2024-05-29 22:00:00,67711.4,-1,0.00018457294987439532,168018.62824878734
2024-05-29 23:00:00,67676.0,-1,0.0005228070900911153,168106.4695789032
2024-05-30 00:00:00,67597.7,-1,0.0011569832732430951,168300.96595232998
2024-05-30 01:00:00,67831.3,-1,-0.0034557388786897736,167719.36176096747
